# timestamp x y z qx qy qz qw l_x l_y l_z a_x a_y a_z
42.034000000000 0.136580930631 0.000038803346 -0.000972602393 -0.000003234212 -0.022846869107 -0.000032712480 0.999738975679 0.500004530487 0.000019582958 0.000000000000 0.000000000000 0.000000000000 -0.000010125337
42.067000000000 0.153080861684 0.000038343706 -0.000974694516 -0.000003217931 -0.022142071988 -0.000032847227 0.999754833726 0.499997856182 0.000019175619 0.000000000000 0.000000000000 0.000000000000 -0.000007388387
42.100000000000 0.169580821826 0.000037851481 -0.000979048343 -0.000003172940 -0.020598592746 -0.000032953709 0.999787825932 0.499999507555 0.000017975044 0.000000000000 0.000000000000 0.000000000000 -0.000005991713
42.134000000000 0.186580826382 0.000037288150 -0.000985207522 -0.000003098222 -0.018193028378 -0.000033036014 0.999834492612 0.500000531597 0.000016089692 0.000000000000 0.000000000000 0.000000000000 -0.000004338012
42.167000000000 0.203080852121 0.000036667912 -0.000991890131 -0.000003000546 -0.015157395878 -0.000033086386 0.999885119524 0.500000857371 0.000013700753 0.000000000000 0.000000000000 0.000000000000 -0.000002583275
42.200000000000 0.219580880288 0.000035959389 -0.000998254192 -0.000002881801 -0.011547233249 -0.000033105897 0.999933327927 0.500000761016 0.000010851756 0.000000000000 0.000000000000 0.000000000000 -0.000000746403
42.234000000000 0.236580903762 0.000035123984 -0.001003469609 -0.000002742607 -0.007371347632 -0.000033093056 0.999972830697 0.500000623556 0.000007549351 0.000000000000 0.000000000000 0.000000000000 0.000001162031
42.267000000000 0.253080926867 0.000034202098 -0.001006449866 -0.000002597157 -0.003032889573 -0.000033049072 0.999995400230 0.500000847588 0.000004112992 0.000000000000 0.000000000000 0.000000000000 0.000002953114
42.300000000000 0.269580966880 0.000033166454 -0.001006924514 -0.000002447990 0.001420597353 -0.000032975515 0.999998990404 0.500001673425 0.000000581624 0.000000000000 0.000000000000 0.000000000000 0.000004623216
42.334000000000 0.286581047674 0.000031980537 -0.001004720624 -0.000002297309 0.005950899681 -0.000032872174 0.999982292697 0.500003167844 -0.000003013622 0.000000000000 0.000000000000 0.000000000000 0.000006174440
42.367000000000 0.303081181796 0.000030718665 -0.001000297372 -0.000002160322 0.010120538814 -0.000032749045 0.999948785497 0.500004999097 -0.000006325077 0.000000000000 0.000000000000 0.000000000000 0.000007453023
42.400000000000 0.319581376539 0.000029356329 -0.000994292794 -0.000002038002 0.013906417848 -0.000032608085 0.999903300562 0.500006786060 -0.000009334266 0.000000000000 0.000000000000 0.000000000000 0.000008464072
42.434000000000 0.336581630624 0.000027860838 -0.000987406145 -0.000001932091 0.017254275792 -0.000032449803 0.999851133374 0.500008092857 -0.000011998343 0.000000000000 0.000000000000 0.000000000000 0.000009183773
42.467000000000 0.353081905118 0.000026336417 -0.000981071445 -0.000001852346 0.019841067329 -0.000032289541 0.999803146125 0.500008476224 -0.000014060300 0.000000000000 0.000000000000 0.000000000000 0.000009533431
42.500000000000 0.369582175040 0.000024758954 -0.000976041826 -0.000001797673 0.021676138827 -0.000032129104 0.999765044383 0.500007852223 -0.000015527320 0.000000000000 0.000000000000 0.000000000000 0.000009513434
42.534000000000 0.386582415023 0.000023100008 -0.000973019600 -0.000001768954 0.022707569057 -0.000031970441 0.999742149398 0.500006300809 -0.000016358206 0.000000000000 0.000000000000 0.000000000000 0.000009096576
42.567000000000 0.403082587486 0.000021479559 -0.000972633623 -0.000001768297 0.022835917293 -0.000031829319 0.999739225931 0.500004286385 -0.000016473142 0.000000000000 0.000000000000 0.000000000000 0.000008319113
42.600000000000 0.419582691773 0.000019871391 -0.000974818399 -0.000001794061 0.022099402636 -0.000031706672 0.999755777875 0.500002248296 -0.000015902748 0.000000000000 0.000000000000 0.000000000000 0.000007205999
42.634000000000 0.436582735264 0.000018250265 -0.000979409174 -0.000001847072 0.020465641488 -0.000031604808 0.999790556325 0.500000575339 -0.000014621592 0.000000000000 0.000000000000 0.000000000000 0.000005758047
42.667000000000 0.453082734265 0.000016732437 -0.000985450593 -0.000001922386 0.018092171761 -0.000031533680 0.999836322766 0.499999619082 -0.000012753260 0.000000000000 0.000000000000 0.000000000000 0.000004120661
42.700000000000 0.469582713322 0.000015287872 -0.000992139941 -0.000002018721 0.015033123409 -0.000031492596 0.999886995717 0.499999314966 -0.000010340405 0.000000000000 0.000000000000 0.000000000000 0.000002322777
42.734000000000 0.486582689852 0.000013892506 -0.000998649011 -0.000002136626 0.011286794302 -0.000031483194 0.999936301611 0.499999426009 -0.000007381443 0.000000000000 0.000000000000 0.000000000000 0.000000380886
42.767000000000 0.503082672495 0.000012640807 -0.001003622163 -0.000002265226 0.007214763295 -0.000031506152 0.999973972758 0.499999551475 -0.000004162238 0.000000000000 0.000000000000 0.000000000000 -0.000001511012
42.800000000000 0.519582654286 0.000011498495 -0.001006514551 -0.000002403242 0.002869126231 -0.000031559729 0.999995883548 0.499999309444 -0.000000724641 0.000000000000 0.000000000000 0.000000000000 -0.000003321131
42.834000000000 0.536582616880 0.000010440182 -0.001006862144 -0.000002549977 -0.001720226281 -0.000031644663 0.999998519906 0.499998423503 0.000002907163 0.000000000000 0.000000000000 0.000000000000 -0.000005044519
42.867000000000 0.553082541205 0.000009527758 -0.001004592559 -0.000002691271 -0.006110095541 -0.000031752308 0.999981332684 0.499996944280 0.000006382289 0.000000000000 0.000000000000 0.000000000000 -0.000006525084
42.900000000000 0.569582410024 0.000008723676 -0.001000096540 -0.000002825884 -0.010268234342 -0.000031880767 0.999947279780 0.499995104849 0.000009675539 0.000000000000 0.000000000000 0.000000000000 -0.000007762630
42.934000000000 0.586582211541 0.000007999229 -0.000993851342 -0.000002951926 -0.014143591989 -0.000032030098 0.999899973883 0.499993278726 0.000012747323 0.000000000000 0.000000000000 0.000000000000 -0.000008744579
42.967000000000 0.603081967803 0.000007384116 -0.000987157763 -0.000003056949 -0.017362105646 -0.000032186413 0.999849266761 0.499992046314 0.000015301961 0.000000000000 0.000000000000 0.000000000000 -0.000009381215
43.000000000000 0.619581697926 0.000006839664 -0.000980856086 -0.000003140686 -0.019922648218 -0.000032348519 0.999801523819 0.499991699546 0.000017339007 0.000000000000 0.000000000000 0.000000000000 -0.000009680281
43.034000000000 0.636581426308 0.000006332965 -0.000975770947 -0.000003201259 -0.021770526993 -0.000032515616 0.999762993457 0.499992395963 0.000018815707 0.000000000000 0.000000000000 0.000000000000 -0.000009617743
43.067000000000 0.653081201081 0.000005872732 -0.000972960542 -0.000003232864 -0.022727548644 -0.000032671931 0.999741695367 0.499993941291 0.000019590053 0.000000000000 0.000000000000 0.000000000000 -0.000009193841
43.100000000000 0.669581036257 0.000005421620 -0.000972671805 -0.000003236618 -0.022823796210 -0.000032816689 0.999739502690 0.499995966895 0.000019685882 0.000000000000 0.000000000000 0.000000000000 -0.000008424591
43.134000000000 0.686580937758 0.000004943032 -0.000975054302 -0.000003211410 -0.022019088936 -0.000032948049 0.999757549922 0.499998054880 0.000019071355 0.000000000000 0.000000000000 0.000000000000 -0.000007299390
43.167000000000 0.703080903589 0.000004442967 -0.000979612261 -0.000003159817 -0.020391009953 -0.000033053306 0.999792081190 0.499999649744 0.000017805180 0.000000000000 0.000000000000 0.000000000000 -0.000005924224
43.200000000000 0.719580910978 0.000003887374 -0.000985694056 -0.000003083498 -0.017990432357 -0.000033132487 0.999838158522 0.500000580417 0.000015926262 0.000000000000 0.000000000000 0.000000000000 -0.000004319464
43.234000000000 0.736535222991 0.000047777599 -0.000992624103 0.000040304141 -0.014763307056 0.002903701955 0.999886799420 0.497923843019 0.000188097894 0.000000000000 0.000000000000 0.000000000000 0.231479637860
43.267000000000 0.752922639190 0.000252969225 -0.000998884687 0.000102464149 -0.010999980597 0.009582022860 0.999893581721 0.495807256072 0.000260328232 0.000000000000 0.000000000000 0.000000000000 0.467609806602
43.300000000000 0.769235441589 0.000733763933 -0.001003840892 0.000133282333 -0.006756565834 0.020148889787 0.999774151143 0.493708879007 0.000148320162 0.000000000000 0.000000000000 0.000000000000 0.701424737270
43.334000000000 0.785954970946 0.001642409823 -0.001006539558 0.000069229722 -0.002057468248 0.035028995620 0.999384176129 0.491635923518 -0.000096490605 0.000000000000 0.000000000000 0.000000000000 0.932910165679
43.367000000000 0.802101603855 0.003038879285 -0.001006347017 -0.000137502001 0.002615130381 0.051393813919 0.998675031267 0.491071442521 -0.000411970284 0.000000000000 0.000000000000 0.000000000000 0.996556303395
43.400000000000 0.818192510923 0.004956530714 -0.001003390757 -0.000490452456 0.007173285468 0.067806013845 0.997672615600 0.491075781000 -0.000716321575 0.000000000000 0.000000000000 0.000000000000 0.996558802581
43.434000000000 0.834697494666 0.007474490384 -0.000997926578 -0.000985435596 0.011558101380 0.084694016346 0.996339481705 0.491080319572 -0.001010182112 0.000000000000 0.000000000000 0.000000000000 0.996556991472
43.467000000000 0.850628396866 0.010442863051 -0.000991120785 -0.001561417424 0.015340419435 0.101059549229 0.994760876300 0.491084270308 -0.001264809978 0.000000000000 0.000000000000 0.000000000000 0.996550298549
43.500000000000 0.866454880592 0.013925898047 -0.000983894473 -0.002191144443 0.018507126790 0.117395545349 0.992910353998 0.491087312410 -0.001479371484 0.000000000000 0.000000000000 0.000000000000 0.996538711567
43.534000000000 0.882633763705 0.018050398899 -0.000977182756 -0.002846967476 0.020996895713 0.134191965931 0.990728793074 0.491089174489 -0.001649819076 0.000000000000 0.000000000000 0.000000000000 0.996522339012
43.567000000000 0.898195805208 0.022571080957 -0.000972414317 -0.003438705776 0.022569046196 0.150457665038 0.988352823888 0.491089538456 -0.001759620251 0.000000000000 0.000000000000 0.000000000000 0.996504549130
43.600000000000 0.913601611635 0.027598468962 -0.000970108816 -0.003934677679 0.023250751086 0.166684330826 0.985728286468 0.491088670214 -0.001810326749 0.000000000000 0.000000000000 0.000000000000 0.996486616357
43.634000000000 0.929292674432 0.033304432263 -0.000970680467 -0.004294030234 0.022998741719 0.183358746393 0.982767617143 0.491087008529 -0.001798758856 0.000000000000 0.000000000000 0.000000000000 0.996469796727
43.667000000000 0.944328357880 0.039349095275 -0.000974008114 -0.004451271176 0.021843091109 0.199496549430 0.979644931759 0.491085156583 -0.001726062613 0.000000000000 0.000000000000 0.000000000000 0.996456606891
43.700000000000 0.959155750151 0.045887885278 -0.000979553296 -0.004384577557 0.019841251793 0.215584678456 0.976273704768 0.491083571679 -0.001595565893 0.000000000000 0.000000000000 0.000000000000 0.996447639981
43.734000000000 0.974196625894 0.053135798617 -0.000986682111 -0.004056360356 0.016983119534 0.232103118543 0.972534452837 0.491082375274 -0.001406044144 0.000000000000 0.000000000000 0.000000000000 0.996443482257
43.767000000000 0.988548965041 0.060660009096 -0.000993881788 -0.003474602828 0.013554352456 0.248074278888 0.968639953140 0.491081557774 -0.001175856173 0.000000000000 0.000000000000 0.000000000000 0.996444486858
43.800000000000 1.002642068580 0.068659152115 -0.001000234917 -0.002636819420 0.009621845176 0.263978478601 0.964476972309 0.491080739096 -0.000909078344 0.000000000000 0.000000000000 0.000000000000 0.996450066816
43.834000000000 1.016873925969 0.077388935481 -0.001004857623 -0.001525091264 0.005211449544 0.280287584436 0.959900716169 0.491079462802 -0.000606819960 0.000000000000 0.000000000000 0.000000000000 0.996459761712
43.867000000000 1.030391122390 0.086326687162 -0.001006760937 -0.000238547433 0.000758643658 0.296035610272 0.955176572685 0.491077390380 -0.000298540754 0.000000000000 0.000000000000 0.000000000000 0.996471887602
43.900000000000 1.043601152861 0.095712326364 -0.001005809157 0.001205332268 -0.003684915278 0.311697526277 0.950173468734 0.491074371518 0.000012386736 0.000000000000 0.000000000000 0.000000000000 0.996485427164
43.934000000000 1.056874602432 0.105839576620 -0.001001986885 0.002795590757 -0.008068658352 0.327738804603 0.944729780086 0.491070468181 0.000322777080 0.000000000000 0.000000000000 0.000000000000 0.996499496077
43.967000000000 1.069416172040 0.116100984961 -0.000996089688 0.004368911859 -0.011964948577 0.343212014563 0.939171584789 0.491066318545 0.000602456799 0.000000000000 0.000000000000 0.000000000000 0.996512050294
44.000000000000 1.081607749317 0.126775677192 -0.000988936847 0.005896498028 -0.015357104625 0.358587824344 0.933351039470 0.491062442786 0.000849898826 0.000000000000 0.000000000000 0.000000000000 0.996522511224
44.034000000000 1.093789229310 0.138192568007 -0.000981401292 0.007341014451 -0.018190418807 0.374326060879 0.927089649558 0.491059197682 0.001061064844 0.000000000000 0.000000000000 0.000000000000 0.996530361814
44.067000000000 1.105231703329 0.149666361826 -0.000975065722 0.008539449260 -0.020195609477 0.389499979407 0.920765432239 0.491057195230 0.001215393277 0.000000000000 0.000000000000 0.000000000000 0.996534780265
44.100000000000 1.116281344299 0.161495565965 -0.000972930438 0.009161205457 -0.020708883202 0.404579545935 0.914222404824 0.491073352082 0.001262814411 0.000000000000 0.000000000000 0.000000000000 0.996517930147
44.134000000000 1.127259873340 0.174073711373 -0.000976750859 0.008960585528 -0.019362441995 0.420020595507 0.907263745058 0.491061045771 0.001178876693 0.000000000000 0.000000000000 0.000000000000 0.996526826544
44.167000000000 1.137504981521 0.186628370564 -0.000982380052 0.008363596026 -0.017320156089 0.434899542578 0.900273541942 0.491060180159 0.001039817931 0.000000000000 0.000000000000 0.000000000000 0.996527579942
44.200000000000 1.147336052873 0.199509762912 -0.000989055804 0.007370849646 -0.014645331418 0.449665735898 0.893046421415 0.491058780480 0.000851713702 0.000000000000 0.000000000000 0.000000000000 0.996526168062
44.234000000000 1.157022272072 0.213107878183 -0.000995956923 0.005954535955 -0.011349687511 0.464753801602 0.885347181614 0.491056910043 0.000614223654 0.000000000000 0.000000000000 0.000000000000 0.996523672093
44.267000000000 1.165984759707 0.226607866728 -0.001001633664 0.004237007159 -0.007764866679 0.479268348851 0.877623839925 0.491055129769 0.000350478976 0.000000000000 0.000000000000 0.000000000000 0.996520902381
44.300000000000 1.174506253234 0.240390396438 -0.001005438345 0.002238131703 -0.003948827817 0.493647526820 0.869650226695 0.491053754527 0.000064298535 0.000000000000 0.000000000000 0.000000000000 0.996519131077
44.334000000000 1.182815854161 0.254870605955 -0.001006799912 -0.000039611169 0.000061357274 0.508313798586 0.861171920602 0.491053105142 -0.000242398260 0.000000000000 0.000000000000 0.000000000000 0.996518932478
44.367000000000 1.190416317772 0.269181637535 -0.001005442533 -0.002374936456 0.003870927377 0.522398933716 0.852689116648 0.491053302466 -0.000539610752 0.000000000000 0.000000000000 0.000000000000 0.996520559144
44.400000000000 1.197550804126 0.283730613459 -0.001001662526 -0.004737085264 0.007448756721 0.536332743423 0.843960463753 0.491054281813 -0.000824779277 0.000000000000 0.000000000000 0.000000000000 0.996523628516
44.434000000000 1.204405700637 0.298953587050 -0.000995862279 -0.007092489266 0.010748458021 0.550528369336 0.834717126818 0.491055610709 -0.001094436164 0.000000000000 0.000000000000 0.000000000000 0.996528523601
44.467000000000 1.210569754286 0.313939631414 -0.000989277652 -0.009198038247 0.013454210683 0.564150225299 0.825511298289 0.491056795852 -0.001322208064 0.000000000000 0.000000000000 0.000000000000 0.996534572948
44.500000000000 1.216244149682 0.329117895858 -0.000982778901 -0.011026108841 0.015573136388 0.577618666721 0.816083683333 0.491057378710 -0.001507759163 0.000000000000 0.000000000000 0.000000000000 0.996541330030
44.534000000000 1.221570503616 0.344940742805 -0.000977230593 -0.012523717144 0.017068236824 0.591335722509 0.806147564088 0.491057209284 -0.001647075273 0.000000000000 0.000000000000 0.000000000000 0.996548253103
44.567000000000 1.226228172311 0.360461205629 -0.000973809607 -0.013522680854 0.017808447340 0.604495057123 0.796294996983 0.491056306996 -0.001726773212 0.000000000000 0.000000000000 0.000000000000 0.996554110361
44.600000000000 1.230374601662 0.376125961049 -0.000972857986 -0.014011481753 0.017835527004 0.617501896998 0.786242316057 0.491055047015 -0.001748637897 0.000000000000 0.000000000000 0.000000000000 0.996558319455
44.634000000000 1.234105274970 0.392398979766 -0.000974612104 -0.013937299652 0.017135229660 0.630741141090 0.775678895239 0.491053754603 -0.001709735658 0.000000000000 0.000000000000 0.000000000000 0.996560251215
44.667000000000 1.237194793006 0.408305870634 -0.000978700628 -0.013284466378 0.015794460357 0.643429882766 0.765226792486 0.491053042869 -0.001613848017 0.000000000000 0.000000000000 0.000000000000 0.996559390605
44.700000000000 1.239755583880 0.424306361531 -0.000984506904 -0.012063941486 0.013873144431 0.655953942992 0.754576982059 0.491053106308 -0.001464456828 0.000000000000 0.000000000000 0.000000000000 0.996555740454
44.734000000000 1.241836258013 0.440871295855 -0.000991339728 -0.010243545084 0.011383581408 0.668677373190 0.743394951854 0.491053985142 -0.001260603321 0.000000000000 0.000000000000 0.000000000000 0.996549332181
44.767000000000 1.243310659767 0.457008207494 -0.000997748253 -0.007985101964 0.008584488828 0.680843093263 0.732335460738 0.491055441038 -0.001022097935 0.000000000000 0.000000000000 0.000000000000 0.996541138651
44.798000000000 1.244245286839 0.473185391175 -0.001002935384 -0.005319186635 0.005531595540 0.692819390642 0.721070315333 0.491057002212 -0.000752866976 0.000000000000 0.000000000000 0.000000000000 0.996531872857
44.834000000000 1.244641915312 0.489875863533 -0.001006175833 -0.002247978890 0.002257043719 0.704952168816 0.709247694411 0.491058086781 -0.000486685984 0.000000000000 0.000000000000 0.000000000000 0.996523664821
44.867000000000 1.244476072046 0.506079226233 -0.001006717367 0.000932636721 -0.000912611620 0.716521256097 0.697564037842 0.491058930030 -0.000156937455 0.000000000000 0.000000000000 0.000000000000 0.996521957910
44.900000000000 1.243767519357 0.522267953823 -0.001004645691 0.004184294348 -0.003946279161 0.727882193641 0.685678080984 0.491058955391 0.000139029479 0.000000000000 0.000000000000 0.000000000000 0.996519055655
44.934000000000 1.242471239419 0.538912767811 -0.001000087471 0.007470093250 -0.006806387456 0.739367585175 0.673226146840 0.491058499478 0.000428963104 0.000000000000 0.000000000000 0.000000000000 0.996518472490
44.967000000000 1.240665604593 0.555016073863 -0.000993994326 0.010460949284 -0.009219636367 0.750302052060 0.660948105013 0.491058038711 0.000684604380 0.000000000000 0.000000000000 0.000000000000 0.996520674113
45.000000000000 1.238323699290 0.571050177735 -0.000987187600 0.013127260739 -0.011190449834 0.761028592672 0.648488959038 0.491058020234 0.000904822626 0.000000000000 0.000000000000 0.000000000000 0.996525647101
45.034000000000 1.235354055123 0.587479193251 -0.000980518035 0.015410636617 -0.012691820524 0.771865890942 0.635471853327 0.491058866809 0.001085846128 0.000000000000 0.000000000000 0.000000000000 0.996532975230
45.067000000000 1.231936192842 0.603318961516 -0.000975381625 0.017072036037 -0.013594799976 0.782179631073 0.622670660730 0.491060754588 0.001209982433 0.000000000000 0.000000000000 0.000000000000 0.996540964390
45.100000000000 1.227996273523 0.619037103013 -0.000972357195 0.018104129246 -0.013936216382 0.792293874143 0.609711767454 0.491063387634 0.001278557951 0.000000000000 0.000000000000 0.000000000000 0.996549837922
45.134000000000 1.223398032122 0.635085914072 -0.000973465042 0.018035494034 -0.013403081833 0.802514216572 0.596209703503 0.491068112355 0.001254345078 0.000000000000 0.000000000000 0.000000000000 0.996570597349
45.167000000000 1.218419268412 0.650506778578 -0.000977168247 0.017207593787 -0.012354046821 0.812231859721 0.582949982671 0.491070582031 0.001169242748 0.000000000000 0.000000000000 0.000000000000 0.996576718594
45.200000000000 1.212939634183 0.665756920989 -0.000982741840 0.015683250583 -0.010873703452 0.821742120445 0.569539889482 0.491072236197 0.001030089865 0.000000000000 0.000000000000 0.000000000000 0.996580622173
45.234000000000 1.206777934418 0.681274075972 -0.000989543830 0.013432601012 -0.008980699316 0.831315673175 0.555565625109 0.491072901791 0.000835813723 0.000000000000 0.000000000000 0.000000000000 0.996581639617
45.267000000000 1.200304527024 0.696129685440 -0.000996145701 0.010663588754 -0.006879169648 0.840380405517 0.541848446452 0.491072693385 0.000605261215 0.000000000000 0.000000000000 0.000000000000 0.996579587411
45.300000000000 1.193353547784 0.710767896656 -0.001001735476 0.007418878675 -0.004616106519 0.849212246490 0.527979367221 0.491072001927 0.000342522383 0.000000000000 0.000000000000 0.000000000000 0.996574799335
45.334000000000 1.185700986363 0.725606526045 -0.001005544690 0.003706205744 -0.002221602001 0.858059564760 0.513531996906 0.491071162151 0.000048558188 0.000000000000 0.000000000000 0.000000000000 0.996567661042
45.367000000000 1.177805438834 0.739757561116 -0.001006780058 -0.000114427957 0.000062500464 0.866395420434 0.499358546989 0.491070572596 -0.000247723113 0.000000000000 0.000000000000 0.000000000000 0.996559525343
45.400000000000 1.169457269675 0.753646376354 -0.001005408074 -0.003997869782 0.002214060398 0.874479829309 0.485040352038 0.491070294148 -0.000543320575 0.000000000000 0.000000000000 0.000000000000 0.996551248089
45.434000000000 1.160391719078 0.767666407011 -0.001001505099 -0.007900981847 0.004205582439 0.882545020263 0.470142717451 0.491070186446 -0.000834985029 0.000000000000 0.000000000000 0.000000000000 0.996543673123
45.467000000000 1.151150965861 0.780978052609 -0.000995907622 -0.011436510296 0.005849683027 0.890118089629 0.455548871095 0.491069904602 -0.001094495916 0.000000000000 0.000000000000 0.000000000000 0.996538155706
45.500000000000 1.141483967402 0.793983455441 -0.000989396445 -0.014575487693 0.007156258127 0.897443661840 0.440830145238 0.491069211244 -0.001320664112 0.000000000000 0.000000000000 0.000000000000 0.996533960382
45.534000000000 1.131087908763 0.807047402994 -0.000982799423 -0.017255418316 0.008112788997 0.904737434720 0.425542721017 0.491067534622 -0.001509307594 0.000000000000 0.000000000000 0.000000000000 0.996532295684
45.567000000000 1.120584070046 0.819386684708 -0.000977518746 -0.019203575902 0.008646430577 0.911575453230 0.410593052766 0.491064760183 -0.001642376667 0.000000000000 0.000000000000 0.000000000000 0.996533504278
45.600000000000 1.109682846575 0.831376200057 -0.000974166459 -0.020420053135 0.008793416129 0.918179908916 0.395539318052 0.491060967703 -0.001720970888 0.000000000000 0.000000000000 0.000000000000 0.996537255243
45.634000000000 1.098046569036 0.843348303445 -0.000973271466 -0.020846029665 0.008561221034 0.924742457970 0.379925696642 0.491056428311 -0.001741547609 0.000000000000 0.000000000000 0.000000000000 0.996543276562
45.667000000000 1.086370824867 0.854584519812 -0.000975023349 -0.020428393539 0.007999627384 0.930876642342 0.364674325175 0.491051934856 -0.001702396243 0.000000000000 0.000000000000 0.000000000000 0.996550570481
45.700000000000 1.074330549424 0.865428979238 -0.000979087423 -0.019197710651 0.007155671634 0.936775761515 0.349329954207 0.491047860183 -0.001606348145 0.000000000000 0.000000000000 0.000000000000 0.996558528558
45.734000000000 1.061556779184 0.876178367889 -0.000985029894 -0.017120507001 0.006052711204 0.942601668301 0.333425175780 0.491044442819 -0.001451837422 0.000000000000 0.000000000000 0.000000000000 0.996566551487
45.767000000000 1.048813804239 0.886187301484 -0.000991590296 -0.014391656969 0.004822674520 0.948003739603 0.317897045786 0.491042006135 -0.001253837430 0.000000000000 0.000000000000 0.000000000000 0.996573312359
45.800000000000 1.035744417389 0.895765943728 -0.000997910197 -0.011062008764 0.003504847025 0.953148300682 0.302280771661 0.491040229961 -0.001016210838 0.000000000000 0.000000000000 0.000000000000 0.996578274346
45.834000000000 1.021952231221 0.905172567711 -0.001003139295 -0.007136264149 0.002127448575 0.958170402372 0.286101429069 0.491038715176 -0.000739616653 0.000000000000 0.000000000000 0.000000000000 0.996580795047
45.867000000000 1.008263406900 0.913842687340 -0.001006162369 -0.002995748517 0.000837705383 0.962767211085 0.270313930460 0.491037190371 -0.000451051864 0.000000000000 0.000000000000 0.000000000000 0.996580208406
45.900000000000 0.994292040006 0.922049621297 -0.001006682345 0.001307055478 -0.000347322023 0.967085556114 0.254447829876 0.491035402924 -0.000153832491 0.000000000000 0.000000000000 0.000000000000 0.996576348793
45.934000000000 0.979618297919 0.930011003922 -0.001004507115 0.005730887161 -0.001407920980 0.971241320180 0.238024101020 0.491033212525 0.000149131113 0.000000000000 0.000000000000 0.000000000000 0.996568942767
45.967000000000 0.965121859905 0.937249910026 -0.001000084750 0.009840632811 -0.002244254159 0.974991048466 0.222014820856 0.491031016976 0.000428524693 0.000000000000 0.000000000000 0.000000000000 0.996558729836
46.000000000000 0.950391617027 0.944000214570 -0.000994056600 0.013603002377 -0.002866564125 0.978464971298 0.205944266926 0.491029200080 0.000682384165 0.000000000000 0.000000000000 0.000000000000 0.996546146229
46.034000000000 0.934988247986 0.950437079348 -0.000987132211 0.016956093842 -0.003273360265 0.981761784430 0.189329275674 0.491028235184 0.000907085001 0.000000000000 0.000000000000 0.000000000000 0.996531630368
46.067000000000 0.919835345299 0.956176015834 -0.000980765021 0.019567247488 -0.003444220713 0.984694463792 0.173153322657 0.491028537785 0.001080570170 0.000000000000 0.000000000000 0.000000000000 0.996517147610
46.100000000000 0.904500314257 0.961409028425 -0.000975715416 0.021436422517 -0.003410506189 0.987370541652 0.156933940608 0.491030476971 0.001203528260 0.000000000000 0.000000000000 0.000000000000 0.996501869666
46.134000000000 0.888528433772 0.966267172331 -0.000972707257 0.022504239045 -0.003190323934 0.989864747750 0.140182603126 0.491033738514 0.001272207942 0.000000000000 0.000000000000 0.000000000000 0.996488451548
46.167000000000 0.872877200301 0.970461254668 -0.000972570229 0.022596618769 -0.002825206586 0.992034752505 0.123888905275 0.491038650087 0.001275764913 0.000000000000 0.000000000000 0.000000000000 0.996478144894
46.200000000000 0.857096500273 0.974139494070 -0.000975189732 0.021754190485 -0.002357406744 0.993957315895 0.107564176233 0.491042215434 0.001217398058 0.000000000000 0.000000000000 0.000000000000 0.996473229962
46.234000000000 0.840720673604 0.977387426599 -0.000980154777 0.020004010478 -0.001825714811 0.995674262791 0.090715317036 0.491046241539 0.001098731307 0.000000000000 0.000000000000 0.000000000000 0.996472453492
46.267000000000 0.824730743420 0.980012322376 -0.000986421821 0.017514896377 -0.001308929601 0.997078521945 0.074336640922 0.491049629752 0.000931439371 0.000000000000 0.000000000000 0.000000000000 0.996476449085
46.300000000000 0.808663880594 0.982116341270 -0.000993154531 0.014343964616 -0.000835597287 0.998216872692 0.057936409363 0.491052511332 0.000719303510 0.000000000000 0.000000000000 0.000000000000 0.996484720456
46.334000000000 0.792047751104 0.983738383980 -0.000999498534 0.010494624368 -0.000433921651 0.999103083989 0.041020752488 0.491055229898 0.000462612017 0.000000000000 0.000000000000 0.000000000000 0.996496806999
46.367000000000 0.775877214176 0.984782399270 -0.001004123733 0.006343602043 -0.000159043413 0.999677499067 0.024589251261 0.491057951591 0.000186142556 0.000000000000 0.000000000000 0.000000000000 0.996510698801
46.400000000000 0.759681301352 0.985303610446 -0.001006532530 0.001948880891 -0.000018872654 0.999964892345 0.008149575704 0.491061137498 -0.000107158025 0.000000000000 0.000000000000 0.000000000000 0.996525364634
46.434000000000 0.742985912590 0.985294025664 -0.001006347232 -0.002650653611 -0.000026197710 0.999957843222 -0.008791196034 0.491064472331 -0.000414099272 0.000000000000 0.000000000000 0.000000000000 0.996533929867
46.467000000000 0.726790396012 0.984753273688 -0.001003573374 -0.007003677275 -0.000179669609 0.999657100531 -0.025230885450 0.491068912910 -0.000704002600 0.000000000000 0.000000000000 0.000000000000 0.996538463590
46.500000000000 0.710620642449 0.983689569679 -0.000998708066 -0.011073615890 -0.000464698450 0.999070267448 -0.041662450572 0.491073512265 -0.000975687738 0.000000000000 0.000000000000 0.000000000000 0.996539935590
46.534000000000 0.694005760035 0.982047006736 -0.000992309151 -0.014801698467 -0.000871584019 0.998172701673 -0.058578218642 0.491077896857 -0.001225196197 0.000000000000 0.000000000000 0.000000000000 0.996537298174
46.567000000000 0.677940580064 0.979922773058 -0.000985734046 -0.017823198780 -0.001343298475 0.997024946088 -0.074978570361 0.491081415332 -0.001428397619 0.000000000000 0.000000000000 0.000000000000 0.996529525399
46.600000000000 0.661952849101 0.977277319568 -0.000979826703 -0.020137668067 -0.001850792389 0.995612821523 -0.091357312304 0.491083815941 -0.001585284662 0.000000000000 0.000000000000 0.000000000000 0.996517473225
